step,loss,temporal,spectral,lr
372,0.47522568702697754,0.43993595242500305,0.3528973162174225,0.00019814363955557404
373,0.4404785931110382,0.4087078869342804,0.3177070617675781,0.0001981220592317493
374,0.4642821252346039,0.42997467517852783,0.3430745005607605,0.0001981003553842248
375,0.4470157027244568,0.414422869682312,0.3259282410144806,0.00019807852804032305
376,0.44358938932418823,0.410900354385376,0.32689037919044495,0.00019805657722752202
377,0.4625259041786194,0.4280051290988922,0.3452078700065613,0.00019803450297345508
378,0.46174684166908264,0.42885270714759827,0.32894137501716614,0.00019801230530591105
379,0.43704506754875183,0.4044787585735321,0.3256630301475525,0.00019798998425283403
380,0.4565439820289612,0.42303475737571716,0.3350922167301178,0.00019796753984232358
381,0.44538986682891846,0.413009375333786,0.3238048851490021,0.00019794497210263442
382,0.44883620738983154,0.41632720828056335,0.3250901401042938,0.00019792228106217658
383,0.4467969536781311,0.41363564133644104,0.33161309361457825,0.00019789946674951536
384,0.4613180458545685,0.4280528426170349,0.33265191316604614,0.00019787652919337116
385,0.4567510485649109,0.4230964481830597,0.3365459442138672,0.00019785346842261957
386,0.44737708568573,0.41462334990501404,0.3275374472141266,0.00019783028446629123
387,0.4557277262210846,0.4213676154613495,0.3436010777950287,0.00019780697735357204
388,0.44147205352783203,0.4090331196784973,0.32438933849334717,0.0001977835471138027
389,0.4385988414287567,0.40544113516807556,0.33157703280448914,0.0001977599937764791
390,0.4517955780029297,0.41751447319984436,0.3428111672401428,0.00019773631737125192
391,0.45028138160705566,0.4170810580253601,0.3320031762123108,0.00019771251792792698
392,0.43610894680023193,0.4043138325214386,0.3179510533809662,0.00019768859547646478
393,0.4461459815502167,0.41277050971984863,0.33375468850135803,0.00019766455004698082
394,0.4468059241771698,0.4139443337917328,0.3286159336566925,0.00019764038166974535
395,0.4537728726863861,0.42014822363853455,0.336246520280838,0.0001976160903751834
396,0.4740479290485382,0.43960636854171753,0.3444155156612396,0.00019759167619387476
397,0.43897947669029236,0.4076302647590637,0.3134921193122864,0.0001975671391565539
398,0.4357426166534424,0.40371477603912354,0.3202784061431885,0.00019754247929410995
399,0.4563159942626953,0.42269784212112427,0.3361814320087433,0.00019751769663758665
400,0.4412754774093628,0.4091964066028595,0.32079067826271057,0.00019749279121818235
401,0.4374224543571472,0.40458473563194275,0.3283770978450775,0.00019746776306724998
402,0.45369604229927063,0.42022445797920227,0.33471572399139404,0.0001974426122162969
403,0.4401610493659973,0.4081149101257324,0.3204614520072937,0.00019741733869698495
404,0.4434587061405182,0.4106335937976837,0.32825103402137756,0.0001973919425411304
405,0.42829036712646484,0.39696332812309265,0.3132704496383667,0.00019736642378070392
406,0.4787319600582123,0.44359371066093445,0.35138246417045593,0.00019734078244783054
407,0.46120065450668335,0.42800357937812805,0.3319707214832306,0.00019731501857478954
408,0.4237184524536133,0.39221933484077454,0.3149910867214203,0.0001972891321940145
409,0.4498625695705414,0.4158540964126587,0.34008461236953735,0.00019726312333809322
410,0.45905038714408875,0.42551836371421814,0.33532026410102844,0.00019723699203976766
411,0.4242844581604004,0.39354902505874634,0.30735424160957336,0.00019721073833193397
412,0.46988821029663086,0.4350806474685669,0.3480757474899292,0.00019718436224764233
413,0.43719595670700073,0.4052821099758148,0.31913861632347107,0.00019715786382009705
414,0.4521697759628296,0.41853615641593933,0.3363361954689026,0.00019713124308265635
415,0.45457738637924194,0.42014116048812866,0.34436213970184326,0.00019710450006883256
416,0.45871439576148987,0.4253022074699402,0.3341218829154968,0.00019707763481229183
417,0.44383499026298523,0.4111904203891754,0.3264458179473877,0.00019705064734685425
418,0.4365099370479584,0.4046876132488251,0.3182232975959778,0.00019702353770649378
419,0.43303900957107544,0.40151646733283997,0.3152254819869995,0.00019699630592533808
420,0.43713825941085815,0.40463578701019287,0.3250247538089752,0.0001969689520376687
421,0.40427926182746887,0.37454402446746826,0.2973524332046509,0.00019694147607792083
422,0.430181622505188,0.39928898215293884,0.3089263141155243,0.0001969138780806833
423,0.4692944884300232,0.4352962374687195,0.33998245000839233,0.00019688615808069872
424,0.4390537142753601,0.4068600833415985,0.3219362497329712,0.0001968583161128631
425,0.4296342134475708,0.3984145224094391,0.3121969401836395,0.00019683035221222618
426,0.45152413845062256,0.4185033142566681,0.3302081525325775,0.00019680226641399096
427,0.45739081501960754,0.42388495802879333,0.3350585401058197,0.00019677405875351414
428,0.44334667921066284,0.4112006425857544,0.32146039605140686,0.00019674572926630567
429,0.4423147439956665,0.4095703959465027,0.32744354009628296,0.00019671727798802895
430,0.44309285283088684,0.41065526008605957,0.32437601685523987,0.00019668870495450066
431,0.4133787751197815,0.38364553451538086,0.2973324954509735,0.00019666001020169073
432,0.45378562808036804,0.4202848970890045,0.3350071907043457,0.00019663119376572242
433,0.43062281608581543,0.3993031978607178,0.3131961226463318,0.00019660225568287202
434,0.42580780386924744,0.3941029906272888,0.3170481324195862,0.00019657319598956913
435,0.4535540044307709,0.4201960563659668,0.3335795998573303,0.0001965440147223963
436,0.425954669713974,0.3948216140270233,0.3113305866718292,0.00019651471191808924
437,0.4263274669647217,0.39537233114242554,0.3095513582229614,0.00019648528761353652
438,0.44405946135520935,0.41194865107536316,0.32110798358917236,0.00019645574184577982
439,0.4473043978214264,0.41449519991874695,0.32809194922447205,0.00019642607465201364
440,0.47153440117836,0.4361077845096588,0.35426610708236694,0.00019639628606958533
441,0.446000874042511,0.4122558534145355,0.3374502658843994,0.0001963663761359951
442,0.436253160238266,0.40509042143821716,0.3116273880004883,0.00019633634488889595
443,0.4110998511314392,0.38144344091415405,0.29656410217285156,0.0001963061923660935
444,0.4475814700126648,0.41495588421821594,0.32625600695610046,0.0001962759186055461
445,0.4420824646949768,0.4097621738910675,0.32320278882980347,0.00019624552364536473
446,0.4496609568595886,0.4168446362018585,0.32816335558891296,0.00019621500752381294
447,0.4601355791091919,0.4264807105064392,0.3365485966205597,0.00019618437027930683
448,0.43926775455474854,0.4074377417564392,0.31830018758773804,0.00019615361195041492
449,0.4121394157409668,0.3815965950489044,0.30542829632759094,0.00019612273257585815
450,0.44610482454299927,0.41400355100631714,0.3210128843784332,0.00019609173219450998
451,0.44241535663604736,0.41030338406562805,0.3211198151111603,0.000196060610845396
452,0.4428502917289734,0.4106385111808777,0.3221176862716675,0.0001960293685676943
453,0.4401129186153412,0.40859854221343994,0.3151438534259796,0.00019599800540073505
454,0.41265714168548584,0.38231581449508667,0.3034132421016693,0.00019596652138400064
455,0.45382997393608093,0.42110133171081543,0.3272863030433655,0.0001959349165571256
456,0.4183841645717621,0.38855496048927307,0.29829201102256775,0.0001959031909598966
457,0.4517209529876709,0.4187670052051544,0.32953959703445435,0.0001958713446322522
458,0.44241517782211304,0.4107746183872223,0.3164055049419403,0.00019583937761428314
459,0.46107301115989685,0.4273895025253296,0.3368350565433502,0.00019580728994623195
460,0.40607085824012756,0.376219779253006,0.29851090908050537,0.00019577508166849304
461,0.44820916652679443,0.415066659450531,0.33142516016960144,0.00019574275282161283
462,0.43376827239990234,0.40305471420288086,0.30713558197021484,0.00019571030344628926
463,0.4570201337337494,0.4234309196472168,0.3358922600746155,0.00019567773358337222
464,0.4403479993343353,0.40785011649131775,0.32497894763946533,0.00019564504327386316
465,0.4529098868370056,0.41950905323028564,0.33400845527648926,0.0001956122325589152
466,0.4487631022930145,0.4154129922389984,0.33350110054016113,0.00019557930147983302
467,0.4739373028278351,0.4391607642173767,0.34776532649993896,0.00019554625007807283
468,0.4619716703891754,0.42808201909065247,0.33889660239219666,0.0001955130783952423
469,0.41545674204826355,0.3846948742866516,0.30761855840682983,0.00019547978647310057
470,0.45168864727020264,0.41785261034965515,0.3383602499961853,0.00019544637435355808
471,0.41663411259651184,0.38640591502189636,0.30228185653686523,0.00019541284207867662
472,0.46141231060028076,0.4268469214439392,0.34565383195877075,0.0001953791896906692
473,0.45511963963508606,0.42145124077796936,0.3366840183734894,0.0001953454172319001
474,0.44132518768310547,0.4088372588157654,0.32487934827804565,0.00019531152474488477
475,0.43309497833251953,0.40139397978782654,0.317009836435318,0.00019527751227228963
476,0.4419335126876831,0.4093286395072937,0.3260487914085388,0.0001952433798569323
477,0.4466930031776428,0.4138573706150055,0.32835647463798523,0.00019520912754178123
478,0.433368444442749,0.40140241384506226,0.3196602165699005,0.00019517475536995604
479,0.4281104505062103,0.39653435349464417,0.31576091051101685,0.000195140263384727
480,0.4397471249103546,0.40790313482284546,0.31843990087509155,0.00019510565162951537
481,0.4298258423805237,0.398472398519516,0.3135344684123993,0.0001950709201478931
482,0.4424331784248352,0.4105728566646576,0.31860336661338806,0.00019503606898358284
483,0.4141239821910858,0.38351526856422424,0.30608701705932617,0.00019500109818045805
484,0.4670562446117401,0.4336285889148712,0.3342765271663666,0.00019496600778254263
485,0.4382227957248688,0.40619027614593506,0.32032525539398193,0.00019493079783401113
486,0.43495720624923706,0.40352556109428406,0.3143165707588196,0.0001948954683791886
487,0.4468284845352173,0.41359540820121765,0.33233070373535156,0.00019486001946255046
488,0.4445754885673523,0.41259267926216125,0.31982797384262085,0.00019482445112872264
489,0.4572332501411438,0.4236907958984375,0.33542442321777344,0.00019478876342248128
490,0.4621170163154602,0.42805472016334534,0.34062299132347107,0.0001947529563887529
491,0.4234011769294739,0.39197736978530884,0.3142381012439728,0.00019471703007261412
492,0.43795496225357056,0.40629228949546814,0.3166268467903137,0.00019468098451929183
493,0.4510853886604309,0.4186791479587555,0.3240623474121094,0.00019464481977416297
494,0.4421975016593933,0.41001930832862854,0.32178208231925964,0.00019460853588275454
495,0.42429667711257935,0.39358294010162354,0.30713728070259094,0.00019457213289074355
496,0.44730672240257263,0.4146520793437958,0.32654649019241333,0.00019453561084395687
497,0.43113982677459717,0.3994102478027344,0.31729593873023987,0.00019449896978837141
498,0.44422033429145813,0.4122219383716583,0.31998392939567566,0.0001944622097701137
499,0.4409545660018921,0.40876656770706177,0.32187986373901367,0.00019442533083546012
500,0.42323416471481323,0.3924068808555603,0.3082727789878845,0.00019438833303083678
501,0.44388750195503235,0.41167059540748596,0.32216912508010864,0.00019435121640281938
502,0.46201464533805847,0.4278584122657776,0.341562420129776,0.00019431398099813323
503,0.4167596399784088,0.3865381181240082,0.3022151589393616,0.00019427662686365314
504,0.45367610454559326,0.42059656977653503,0.3307953178882599,0.0001942391540464035
505,0.4497087597846985,0.4169256389141083,0.3278311491012573,0.00019420156259355791
506,0.46792417764663696,0.43377894163131714,0.34145238995552063,0.00019416385255243944
507,0.4441302418708801,0.4119175970554352,0.32212650775909424,0.00019412602397052048
508,0.45171821117401123,0.41851797699928284,0.3320024907588959,0.00019408807689542257
509,0.43629100918769836,0.40465617179870605,0.31634849309921265,0.00019405001137491642
510,0.4539959728717804,0.4213216304779053,0.3267435133457184,0.0001940118274569219
511,0.4398488700389862,0.40812456607818604,0.3172430396080017,0.00019397352518950794
512,0.4462154507637024,0.41340070962905884,0.3281473219394684,0.00019393510462089236
513,0.44039708375930786,0.4087844789028168,0.3161260783672333,0.000193896565799442
514,0.4350930154323578,0.4038066267967224,0.312863826751709,0.00019385790877367255
515,0.4499720335006714,0.4174272418022156,0.3254479467868805,0.00019381913359224842
516,0.4168948829174042,0.386587917804718,0.303069531917572,0.0001937802403039829
517,0.4360843896865845,0.40463510155677795,0.31449297070503235,0.0001937412289578379
518,0.42669758200645447,0.3958752453327179,0.3082233965396881,0.00019370209960292386
519,0.4511457681655884,0.4185410439968109,0.32604727149009705,0.00019366285228849996
520,0.44326722621917725,0.4109251797199249,0.32342052459716797,0.00019362348706397373
521,0.4549979865550995,0.4216979146003723,0.3330008387565613,0.0001935840039789012
522,0.4080406129360199,0.37870630621910095,0.29334306716918945,0.00019354440308298672
523,0.4455370604991913,0.41370758414268494,0.3182947337627411,0.00019350468442608305
524,0.42790499329566956,0.3967042565345764,0.31200724840164185,0.0001934648480581911
525,0.45926642417907715,0.4265664219856262,0.3269999921321869,0.00019342489402945998
526,0.4461390972137451,0.4134940207004547,0.3264508843421936,0.000193384822390187
527,0.4277147948741913,0.3970041573047638,0.30710646510124207,0.00019334463319081735
528,0.4464595913887024,0.41423243284225464,0.3222714364528656,0.00019330432648194444
529,0.44159066677093506,0.40886011719703674,0.3273056149482727,0.00019326390231430942
530,0.4342282712459564,0.40269574522972107,0.31532537937164307,0.00019322336073880142
531,0.44874948263168335,0.41624677181243896,0.3250272572040558,0.00019318270180645737
532,0.4261323809623718,0.39468103647232056,0.31451335549354553,0.00019314192556846185
533,0.455215722322464,0.421914279460907,0.3330143392086029,0.00019310103207614718
534,0.4515155255794525,0.4192025065422058,0.32313019037246704,0.00019306002138099327
535,0.4364489018917084,0.40534767508506775,0.3110121488571167,0.00019301889353462762
536,0.4498669505119324,0.4171038866043091,0.32763075828552246,0.00019297764858882514
537,0.4647383689880371,0.4302535057067871,0.34484872221946716,0.0001929362865955082
538,0.4259330630302429,0.3950623869895935,0.3087069094181061,0.0001928948076067465
539,0.4390160143375397,0.4066745638847351,0.3234144151210785,0.00019285321167475698
540,0.45120230317115784,0.41833674907684326,0.3286556601524353,0.0001928114988519039
541,0.4244883954524994,0.39376044273376465,0.3072796165943146,0.00019276966919069862
542,0.4173831641674042,0.3872699737548828,0.3011317849159241,0.0001927277227437995
543,0.46258270740509033,0.4290904402732849,0.33492252230644226,0.00019268565956401208
544,0.4694753885269165,0.4356837272644043,0.337916761636734,0.00019264347970428876
545,0.42367514967918396,0.3928045332431793,0.30870604515075684,0.0001926011832177288
546,0.4620329439640045,0.42848220467567444,0.3355073928833008,0.00019255877015757835
547,0.412921667098999,0.383340060710907,0.2958161234855652,0.00019251624057723023
548,0.44320982694625854,0.4108929932117462,0.3231683373451233,0.00019247359453022407
549,0.43252623081207275,0.4015088379383087,0.31017398834228516,0.00019243083207024598
550,0.4430403411388397,0.41017886996269226,0.3286147713661194,0.0001923879532511287
551,0.4275391697883606,0.3960779905319214,0.31461188197135925,0.0001923449581268514
552,0.4626197814941406,0.4296391010284424,0.3298068344593048,0.00019230184675153976
553,0.454306423664093,0.42173710465431213,0.32569313049316406,0.00019225861917946565
554,0.4616725444793701,0.42827022075653076,0.3340233564376831,0.0001922152754650474
