step,loss,temporal,spectral,lr
373,0.5165762305259705,0.47943761944770813,0.3713858723640442,0.0001981220592317493
374,0.5372596979141235,0.49861660599708557,0.3864312171936035,0.0001981003553842248
375,0.5002183318138123,0.46491295099258423,0.35305356979370117,0.00019807852804032305
376,0.5220760107040405,0.48548299074172974,0.3659301698207855,0.00019805657722752202
377,0.4898163378238678,0.45501506328582764,0.34801268577575684,0.00019803450297345508
378,0.4837300777435303,0.4489864110946655,0.3474365472793579,0.00019801230530591105
379,0.4879761338233948,0.4535292387008667,0.3444688618183136,0.00019798998425283403
380,0.5131425261497498,0.4761791229248047,0.3696340024471283,0.00019796753984232358
381,0.49899616837501526,0.46368393301963806,0.3531222343444824,0.00019794497210263442
382,0.49801719188690186,0.46216022968292236,0.35856956243515015,0.00019792228106217658
383,0.4698331356048584,0.4368153512477875,0.3301779329776764,0.00019789946674951536
384,0.5088790655136108,0.4729056656360626,0.3597339391708374,0.00019787652919337116
385,0.4956589937210083,0.46094226837158203,0.3471671938896179,0.00019785346842261957
386,0.5007801651954651,0.4654054045677185,0.3537476360797882,0.00019783028446629123
387,0.5108429789543152,0.47408273816108704,0.367602676153183,0.00019780697735357204
388,0.48114466667175293,0.4465421438217163,0.34602513909339905,0.0001977835471138027
389,0.48279058933258057,0.44842275977134705,0.34367844462394714,0.0001977599937764791
390,0.4994891583919525,0.4645062983036041,0.34982872009277344,0.00019773631737125192
391,0.5137442946434021,0.47793692350387573,0.35807356238365173,0.00019771251792792698
392,0.5212213397026062,0.4838367998600006,0.3738456666469574,0.00019768859547646478
393,0.5573626160621643,0.5176629424095154,0.39699679613113403,0.00019766455004698082
394,0.46595558524131775,0.432890385389328,0.3306519687175751,0.00019764038166974535
395,0.4839821755886078,0.4489898383617401,0.34992334246635437,0.0001976160903751834
396,0.48503202199935913,0.4505051076412201,0.34526923298835754,0.00019759167619387476
397,0.48178985714912415,0.4472246468067169,0.3456519842147827,0.0001975671391565539
398,0.5006723403930664,0.46487680077552795,0.35795530676841736,0.00019754247929410995
399,0.5215305685997009,0.48430749773979187,0.37223055958747864,0.00019751769663758665
400,0.47871899604797363,0.44496870040893555,0.3375028073787689,0.00019749279121818235
401,0.4878326952457428,0.453339159488678,0.34493523836135864,0.00019746776306724998
402,0.5008795261383057,0.4649237394332886,0.35955798625946045,0.0001974426122162969
403,0.5145664215087891,0.4779996871948242,0.3656674027442932,0.00019741733869698495
404,0.4951916038990021,0.45943784713745117,0.35753747820854187,0.0001973919425411304
405,0.49321651458740234,0.4578414559364319,0.3537505567073822,0.00019736642378070392
406,0.4930448532104492,0.4577018618583679,0.35343003273010254,0.00019734078244783054
407,0.45877528190612793,0.4254327714443207,0.3334250748157501,0.00019731501857478954
408,0.5028354525566101,0.4665256440639496,0.36309814453125,0.0001972891321940145
409,0.5339223146438599,0.4958174526691437,0.3810487985610962,0.00019726312333809322
410,0.5254351496696472,0.4879739284515381,0.37461206316947937,0.00019723699203976766
411,0.5089638233184814,0.4727117419242859,0.36252087354660034,0.00019721073833193397
412,0.5280326008796692,0.4896540939807892,0.38378506898880005,0.00019718436224764233
413,0.4667612612247467,0.43396615982055664,0.32795095443725586,0.00019715786382009705
414,0.5303823947906494,0.49357715249061584,0.3680521249771118,0.00019713124308265635
415,0.5108389854431152,0.4743753969669342,0.3646359443664551,0.00019710450006883256
416,0.4999037981033325,0.4641532599925995,0.35750535130500793,0.00019707763481229183
417,0.489847332239151,0.4548485577106476,0.34998762607574463,0.00019705064734685425
418,0.48923996090888977,0.45367541909217834,0.3556455373764038,0.00019702353770649378
419,0.505476713180542,0.4687637388706207,0.3671296238899231,0.00019699630592533808
420,0.49134010076522827,0.4567369222640991,0.34603169560432434,0.0001969689520376687
421,0.5562797784805298,0.5169678330421448,0.3931195139884949,0.00019694147607792083
422,0.48545074462890625,0.45079997181892395,0.34650784730911255,0.0001969138780806833
423,0.4637836515903473,0.4311397075653076,0.32643938064575195,0.00019688615808069872
424,0.4806100130081177,0.4473350942134857,0.33274921774864197,0.0001968583161128631
425,0.5206647515296936,0.4842272698879242,0.36437493562698364,0.00019683035221222618
426,0.4963299036026001,0.4610096514225006,0.3532024025917053,0.00019680226641399096
427,0.4981720745563507,0.46229425072669983,0.358778178691864,0.00019677405875351414
428,0.4850148856639862,0.45158442854881287,0.334304541349411,0.00019674572926630567
429,0.490915447473526,0.4568205773830414,0.3409486413002014,0.00019671727798802895
430,0.4903082251548767,0.45556312799453735,0.34745097160339355,0.00019668870495450066
431,0.4875669479370117,0.4526388943195343,0.3492806851863861,0.00019666001020169073
432,0.5271165370941162,0.4900960922241211,0.37020426988601685,0.00019663119376572242
433,0.48466455936431885,0.45070624351501465,0.3395830988883972,0.00019660225568287202
434,0.4634853005409241,0.42983371019363403,0.3365158438682556,0.00019657319598956913
435,0.501617431640625,0.46612074971199036,0.3549667298793793,0.0001965440147223963
436,0.5025841593742371,0.4666804373264313,0.35903745889663696,0.00019651471191808924
437,0.48448336124420166,0.4497548043727875,0.34728550910949707,0.00019648528761353652
438,0.5040907859802246,0.4685242772102356,0.3556652367115021,0.00019645574184577982
439,0.4639606177806854,0.4312831461429596,0.3267747759819031,0.00019642607465201364
440,0.5109280347824097,0.4741348922252655,0.3679317235946655,0.00019639628606958533
441,0.5191258192062378,0.48225027322769165,0.3687554597854614,0.0001963663761359951
442,0.5163758397102356,0.4796941876411438,0.36681658029556274,0.00019633634488889595
443,0.5058656334877014,0.46976274251937866,0.36102914810180664,0.0001963061923660935
444,0.4823819100856781,0.44785740971565247,0.34524500370025635,0.0001962759186055461
445,0.4745664596557617,0.44125717878341675,0.33309268951416016,0.00019624552364536473
446,0.5189527273178101,0.4825698733329773,0.36382824182510376,0.00019621500752381294
447,0.4916824698448181,0.4569073021411896,0.3477517366409302,0.00019618437027930683
448,0.49546435475349426,0.4605129063129425,0.34951454401016235,0.00019615361195041492
449,0.48989319801330566,0.4541776478290558,0.35715556144714355,0.00019612273257585815
450,0.5242133140563965,0.48712870478630066,0.3708461821079254,0.00019609173219450998
451,0.49982574582099915,0.4639418125152588,0.35883933305740356,0.000196060610845396
452,0.4709867835044861,0.43654146790504456,0.3444531261920929,0.0001960293685676943
453,0.5228561758995056,0.48569628596305847,0.37159863114356995,0.00019599800540073505
454,0.5235193967819214,0.48685207962989807,0.3666731119155884,0.00019596652138400064
455,0.46843287348747253,0.4336271584033966,0.3480571210384369,0.0001959349165571256
456,0.5023075342178345,0.46684813499450684,0.35459429025650024,0.0001959031909598966
457,0.4684322476387024,0.43555864691734314,0.32873591780662537,0.0001958713446322522
458,0.5016095042228699,0.465366393327713,0.36243104934692383,0.00019583937761428314
459,0.5433922410011292,0.5048215985298157,0.3857065439224243,0.00019580728994623195
460,0.49445703625679016,0.4587288796901703,0.3572815954685211,0.00019577508166849304
461,0.5287156701087952,0.4907034635543823,0.3801223337650299,0.00019574275282161283
462,0.49870213866233826,0.4628880023956299,0.3581412434577942,0.00019571030344628926
463,0.4987756311893463,0.46288758516311646,0.3588804602622986,0.00019567773358337222
464,0.48821622133255005,0.4532809257507324,0.34935301542282104,0.00019564504327386316
465,0.5036364793777466,0.46809542179107666,0.35541072487831116,0.0001956122325589152
466,0.4965452551841736,0.4610535204410553,0.3549173176288605,0.00019557930147983302
467,0.47177112102508545,0.4387989640235901,0.3297216594219208,0.00019554625007807283
468,0.48088744282722473,0.4481792151927948,0.3270823657512665,0.0001955130783952423
469,0.5079215168952942,0.47230738401412964,0.35614117980003357,0.00019547978647310057
470,0.48874688148498535,0.45359131693840027,0.35155564546585083,0.00019544637435355808
471,0.4711765646934509,0.43755170702934265,0.33624860644340515,0.00019541284207867662
472,0.4773072302341461,0.4436708688735962,0.33636370301246643,0.0001953791896906692
473,0.5090517401695251,0.4734526574611664,0.35599079728126526,0.0001953454172319001
474,0.49349379539489746,0.45863407850265503,0.34859710931777954,0.00019531152474488477
475,0.4863227605819702,0.4515523314476013,0.3477044105529785,0.00019527751227228963
476,0.5119242072105408,0.47615405917167664,0.3577016294002533,0.0001952433798569323
477,0.5170571208000183,0.4801488518714905,0.3690827786922455,0.00019520912754178123
478,0.4955810010433197,0.46051305532455444,0.35067951679229736,0.00019517475536995604
479,0.4817692041397095,0.4472848176956177,0.3448437750339508,0.000195140263384727
480,0.4822619557380676,0.4483928084373474,0.33869150280952454,0.00019510565162951537
481,0.4909600019454956,0.45581743121147156,0.3514256179332733,0.0001950709201478931
482,0.501886248588562,0.4656917154788971,0.36194559931755066,0.00019503606898358284
483,0.4731181263923645,0.43981194496154785,0.3330618441104889,0.00019500109818045805
484,0.4861563444137573,0.4520329535007477,0.3412337899208069,0.00019496600778254263
485,0.4983656406402588,0.46294477581977844,0.35420867800712585,0.00019493079783401113
486,0.4952324628829956,0.4609736204147339,0.34258848428726196,0.0001948954683791886
487,0.47376716136932373,0.4400435984134674,0.337235689163208,0.00019486001946255046
488,0.4847177565097809,0.45038145780563354,0.34336304664611816,0.00019482445112872264
489,0.5017842650413513,0.4660269320011139,0.3575732111930847,0.00019478876342248128
490,0.5065245032310486,0.4705694019794464,0.35955092310905457,0.0001947529563887529
491,0.47170373797416687,0.43814122676849365,0.33562514185905457,0.00019471703007261412
492,0.4940301477909088,0.4592140316963196,0.3481610417366028,0.00019468098451929183
493,0.47664251923561096,0.44287675619125366,0.33765771985054016,0.00019464481977416297
494,0.5275226831436157,0.49091529846191406,0.36607396602630615,0.00019460853588275454
495,0.489913672208786,0.4551512897014618,0.34762394428253174,0.00019457213289074355
496,0.49901682138442993,0.4631653130054474,0.35851508378982544,0.00019453561084395687
497,0.4858502745628357,0.4513687193393707,0.3448154032230377,0.00019449896978837141
498,0.491779625415802,0.4571726322174072,0.346069872379303,0.0001944622097701137
499,0.5037395358085632,0.4675455391407013,0.36193975806236267,0.00019442533083546012
500,0.5119894742965698,0.4763981103897095,0.3559134602546692,0.00019438833303083678
501,0.5229225754737854,0.48539161682128906,0.3753093481063843,0.00019435121640281938
502,0.48411068320274353,0.4499151408672333,0.3419554829597473,0.00019431398099813323
503,0.49481725692749023,0.45992568135261536,0.34891563653945923,0.00019427662686365314
504,0.4960446059703827,0.46100395917892456,0.3504064381122589,0.0001942391540464035
505,0.5067918300628662,0.4711878299713135,0.3560402989387512,0.00019420156259355791
506,0.4849323332309723,0.4507123827934265,0.3421994745731354,0.00019416385255243944
507,0.44977542757987976,0.41794273257255554,0.318326860666275,0.00019412602397052048
508,0.5078631043434143,0.47252213954925537,0.35340988636016846,0.00019408807689542257
509,0.5108698606491089,0.4743841290473938,0.3648572266101837,0.00019405001137491642
510,0.49078264832496643,0.4551429748535156,0.3563968539237976,0.0001940118274569219
511,0.4889017343521118,0.45452040433883667,0.34381338953971863,0.00019397352518950794
512,0.45525062084198,0.42274460196495056,0.32506030797958374,0.00019393510462089236
513,0.47652435302734375,0.4435853660106659,0.3293897807598114,0.000193896565799442
514,0.5103394389152527,0.4742221236228943,0.36117300391197205,0.00019385790877367255
515,0.49231550097465515,0.4582131505012512,0.3410235047340393,0.00019381913359224842
516,0.5039213299751282,0.4683855175971985,0.3553581237792969,0.0001937802403039829
517,0.5094152688980103,0.47355762124061584,0.3585766851902008,0.0001937412289578379
518,0.46745410561561584,0.43433988094329834,0.3311423063278198,0.00019370209960292386
519,0.48366644978523254,0.4493916630744934,0.3427478075027466,0.00019366285228849996
520,0.4822494387626648,0.448822557926178,0.3342689573764801,0.00019362348706397373
521,0.4981241822242737,0.46294206380844116,0.3518212139606476,0.0001935840039789012
522,0.48073631525039673,0.44692039489746094,0.33815914392471313,0.00019354440308298672
523,0.4838964343070984,0.4500773549079895,0.3381907045841217,0.00019350468442608305
524,0.4505757987499237,0.4187623858451843,0.31813424825668335,0.0001934648480581911
525,0.4979225993156433,0.4618888199329376,0.3603379428386688,0.00019342489402945998
526,0.479849636554718,0.4461347758769989,0.3371487259864807,0.000193384822390187
527,0.4971887171268463,0.46208032965660095,0.3510838449001312,0.00019334463319081735
528,0.4849819242954254,0.4512569010257721,0.337250292301178,0.00019330432648194444
529,0.4959167540073395,0.45998504757881165,0.35931703448295593,0.00019326390231430942
530,0.5067399740219116,0.4713825583457947,0.3535744249820709,0.00019322336073880142
531,0.4849463999271393,0.4509199559688568,0.34026435017585754,0.00019318270180645737
532,0.5239880681037903,0.48667192459106445,0.3731614351272583,0.00019314192556846185
533,0.514192521572113,0.4777669310569763,0.36425602436065674,0.00019310103207614718
534,0.5072627663612366,0.47168922424316406,0.35573527216911316,0.00019306002138099327
535,0.49618247151374817,0.4616750180721283,0.3450744152069092,0.00019301889353462762
536,0.4521845281124115,0.42049267888069153,0.3169185519218445,0.00019297764858882514
537,0.5057213306427002,0.46971285343170166,0.36008498072624207,0.0001929362865955082
538,0.4939209222793579,0.45919719338417053,0.34723716974258423,0.0001928948076067465
539,0.5040221810340881,0.4686679244041443,0.3535424768924713,0.00019285321167475698
540,0.4957161843776703,0.46124783158302307,0.34468361735343933,0.0001928114988519039
541,0.48362332582473755,0.4489971101284027,0.34626227617263794,0.00019276966919069862
542,0.5336295366287231,0.49591225385665894,0.3771727979183197,0.0001927277227437995
543,0.4804117679595947,0.4472082257270813,0.33203548192977905,0.00019268565956401208
544,0.49616536498069763,0.46189555525779724,0.34269803762435913,0.00019264347970428876
545,0.46210092306137085,0.4300467371940613,0.32054197788238525,0.0001926011832177288
546,0.4841947555541992,0.4503852128982544,0.3380955755710602,0.00019255877015757835
547,0.5099542140960693,0.4737568497657776,0.3619735836982727,0.00019251624057723023
548,0.4595493674278259,0.42798465490341187,0.3156470060348511,0.00019247359453022407
549,0.48289865255355835,0.44895750284194946,0.33941155672073364,0.00019243083207024598
550,0.5023595690727234,0.46734973788261414,0.35009831190109253,0.0001923879532511287
551,0.48334020376205444,0.44966691732406616,0.33673280477523804,0.0001923449581268514
552,0.49912315607070923,0.46405842900276184,0.3506474196910858,0.00019230184675153976
553,0.49415382742881775,0.45931023359298706,0.3484359085559845,0.00019225861917946565
554,0.5344096422195435,0.4968016445636749,0.376079797744751,0.0001922152754650474
555,0.477508544921875,0.44400346279144287,0.3350507616996765,0.0001921718156628494
556,0.45766884088516235,0.4249632656574249,0.32705578207969666,0.00019212823982758226
557,0.5259767770767212,0.4891824424266815,0.3679434657096863,0.00019208454801410266
